-99
0.058738719
-99
-99
-99
-99
-99
-99
0.024039327
-99
-99
-99
-99
-99
-99
0.066131476
-99
-99
-99
-99
-99
-99
0.124688932
-99
-99
-99
-99
-99
-99
0.171411464
-99
-99
-99
-99
-99
-99
0.156469169
-99
-99
-99
-99
-99
-99
0.179084416
-99
-99
-99
-99
-99
-99
0.184387236
-99
-99
-99
-99
-99
-99
0.186282871
-99
-99
-99
-99
-99
-99
0.198732913
-99
-99
-99
-99
-99
-99
0.205899216
-99
-99
-99
-99
-99
-99
0.175269957
-99
-99
-99
-99
-99
-99
0.185846338
-99
-99
-99
-99
-99
-99
0.197417683
-99
-99
-99
-99
-99
-99
0.19190977
-99
-99
-99
-99
-99
-99
0.212053586
-99
-99
-99
-99
-99
-99
0.218011678
-99
-99
-99
-99
-99
-99
0.210950147
-99
-99
-99
-99
-99
-99
0.276560786
-99
-99
-99
-99
-99
-99
0.237147743
-99
-99
-99
-99
-99
-99
0.231745838
-99
-99
-99
-99
-99
-99
0.23646656
-99
-99
-99
-99
-99
-99
0.218424538
-99
-99
-99
-99
-99
-99
0.233570274
-99
-99
-99
-99
-99
-99
0.213155073
-99
-99
-99
-99
-99
-99
0.215318344
-99
-99
-99
-99
-99
-99
0.21955928
-99
-99
-99
-99
-99
-99
0.218871303
-99
-99
-99
-99
-99
-99
0.210666521
-99
-99
-99
-99
-99
-99
0.189955843
-99
-99
-99
-99
-99
-99
0.147679017
-99
-99
-99
-99
-99
-99
0.123341892
-99
-99
-99
-99
-99
-99
0.098942485
-99
-99
-99
-99
-99
-99
0.064334126
-99
-99
-99
-99
-99
-99
0.045474505
-99
-99
-99
-99
-99
-99
0.027948798
-99
-99
-99
-99
-99
-99
0.02088749
-99
-99
-99
-99
-99
-99
0.019449997
-99
-99
-99
-99
-99
-99
0.014328708
-99
-99
-99
-99
-99
-99
0.011217716
-99
-99
-99
-99
-99
-99
-99
-99
-99
-99
-99
-99
-99
-99
-99
-99
-99
-99
-99
-99
-99
-99
-99
-99
-99
-99
-99
-99
-99
-99
-99
-99
-99
-99
-99
-99
-99
-99
-99
-99
-99
-99
-99
-99
-99
-99
-99
-99
-99
-99
-99
-99
-99
-99
-99
-99
-99
-99
-99
-99
-99
-99
-99
-99
-99
-99
-99
-99
-99
-99
-99
-99
-99
-99
-99
-99
-99
-99
-99
-99
-99
-99
-99
-99
-99
-99
-99
-99
-99
-99
